  1.074000E+00  2.862112E+02  1.294540E+03
  1.076000E+00  2.869340E+02  1.297485E+03
  1.078000E+00  2.876569E+02  1.300430E+03
  1.080000E+00  2.883802E+02  1.303377E+03
  1.082000E+00  2.891037E+02  1.306326E+03
  1.084000E+00  2.898276E+02  1.309275E+03
  1.086000E+00  2.905518E+02  1.312226E+03
  1.088000E+00  2.912763E+02  1.315179E+03
  1.090000E+00  2.920012E+02  1.318133E+03
  1.092000E+00  2.927265E+02  1.321088E+03
  1.094000E+00  2.934521E+02  1.324044E+03
  1.096000E+00  2.941782E+02  1.327002E+03
  1.098000E+00  2.949047E+02  1.329961E+03
  1.100000E+00  2.956317E+02  1.332921E+03
  1.102000E+00  2.963591E+02  1.335883E+03
  1.104000E+00  2.970870E+02  1.338846E+03
  1.106000E+00  2.978154E+02  1.341810E+03
  1.108000E+00  2.985442E+02  1.344776E+03
  1.110000E+00  2.992736E+02  1.347743E+03
  1.112000E+00  3.000035E+02  1.350711E+03
  1.114000E+00  3.007339E+02  1.353680E+03
  1.116000E+00  3.014649E+02  1.356651E+03
  1.118000E+00  3.021964E+02  1.359623E+03
  1.120000E+00  3.029285E+02  1.362597E+03
  1.122000E+00  3.036612E+02  1.365572E+03
  1.124000E+00  3.043944E+02  1.368548E+03
  1.126000E+00  3.051282E+02  1.371525E+03
